Time (seconds),Angle difference
29.133333333333333,0.38073829133606907
29.166666666666668,0.05550488590654812
29.2,0.3225773112769845
29.233333333333334,0.0010452684630646303
29.266666666666666,0.8848719051123588
29.3,0.2343681156045272
29.333333333333332,1.3896764625602125
29.366666666666667,1.277300249682511
29.4,1.574102770635398
29.433333333333334,0.0035152782558676154
29.466666666666665,0.10271129080987929
29.5,0.258074048150718
29.533333333333335,0.04044360264675584
29.566666666666666,0.26854570402681355
29.6,0.14722692752846567
29.633333333333333,0.10674887521146936
29.666666666666668,0.05667339648525105
29.7,0.6240852137680313
29.733333333333334,0.24758706200056446
29.766666666666666,0.0031855799845386112
29.8,0.010489651214286133
29.833333333333332,0.002287780593130284
29.866666666666667,0.4174589157093619
29.9,0.00594722554404048
29.933333333333334,0.025998605685070286
29.966666666666665,0.014940535898995133
30.0,0.6166461642715646
30.033333333333335,0.005522594236917366
30.066666666666666,0.08816822499759758
30.1,0.00016476228151696137
30.133333333333333,0.0080800137039726
30.166666666666668,0.06392491498366848
30.2,0.0004747738767727494
30.233333333333334,0.10279274216499379
30.266666666666666,0.0032337305919009074
30.3,0.02729363220170533
30.333333333333332,0.028755199861780767
30.366666666666667,0.0005583910745470266
30.4,0.015125842890963859
30.433333333333334,0.012773863130998375
30.466666666666665,0.008291482072867007
30.5,0.0006946519726819256
30.533333333333335,0.114154368775087
30.566666666666666,0.45264599786227855
30.6,0.0022388873969872436
30.633333333333333,0.001038526089018832
30.666666666666668,0.004197950043545562
30.7,0.0012996676062587698
30.733333333333334,0.3610370296835696
30.766666666666666,0.504741405464445
30.8,0.006076203243528644
30.833333333333332,0.12441160314905986
30.866666666666667,0.03375016341706849
30.9,0.0032057783595875744
30.933333333333334,1.0473061314493495
30.966666666666665,0.05189756426721376
31.0,0.0010180316937430933
31.033333333333335,0.12377475946485395
31.066666666666666,0.0011723649214403498
31.1,0.038888340574809166
31.133333333333333,0.30867311153010246
31.166666666666668,0.09691282111058341
31.2,0.02484740872571689
31.233333333333334,0.00010539345561244584
31.266666666666666,0.003656473289528006
31.3,0.2370800767310981
31.333333333333332,0.0006853796758397035
31.366666666666667,0.034883853750596994
31.4,0.0009608809940732654
31.433333333333334,0.005799705140542788
31.466666666666665,0.2002225160983393
31.5,0.07246633301096872
31.533333333333335,1.14596136005507e-06
31.566666666666666,0.016714054571761977
31.6,0.011339887804354104
31.633333333333333,0.2265539848938352
31.666666666666668,0.10908221886916361
31.7,0.16440436078415946
31.733333333333334,6.928747413609271e-05
31.766666666666666,0.24120139334628085
31.8,1.5792145829675308e-05
31.833333333333332,0.0006018619800773686
31.866666666666667,0.0902182920926633
31.9,0.03930978351233369
31.933333333333334,9.247103221121655e-05
31.966666666666665,0.0060614162973494645
32.0,0.0005944435403692494
32.03333333333333,0.1270516607535763
32.06666666666667,0.00033032956176200917
32.1,0.0014591905938530839
32.13333333333333,0.005675916272978594
32.166666666666664,0.0010489063868444476
32.2,0.04035111443773787
32.233333333333334,0.00018872147394187466
32.266666666666666,0.006120629974194894
32.3,0.0026456714766091155
32.333333333333336,0.0021141827642573163
32.36666666666667,0.0012742252522251196
32.4,0.0013205018686663211
32.43333333333333,0.059812385004769444
32.46666666666667,0.04655902740719031
32.5,0.04451195172133399
32.53333333333333,0.07822448367650672
32.56666666666667,0.005899955417541652
32.6,0.40490360912297824
32.63333333333333,0.43225583544432056
32.666666666666664,0.7327525081594932
32.7,0.2333998959049994
32.733333333333334,0.09394630808440499
32.766666666666666,1.3334107161953501
32.8,0.08568465858735341
32.833333333333336,0.09109501880329463
32.86666666666667,0.22665593425950692
32.9,0.06851098972701908
32.93333333333333,0.017978228701214016
32.96666666666667,0.0010847005997012271
33.0,1.2030360455214193
33.03333333333333,0.007170915560748836
33.06666666666667,0.0013014144365731117
33.1,0.20687098547615768
33.13333333333333,0.3376718716875245
33.166666666666664,0.060233526233241325
33.2,0.00214028912119682
33.233333333333334,0.13539561140585915
33.266666666666666,0.014060147832404835
33.3,0.0002820265590163795
33.333333333333336,0.0015501271264916905
33.36666666666667,0.042920540425969815
33.4,0.017647161968233765
33.43333333333333,0.0019626280270702394
33.46666666666667,0.053904706212878864
33.5,0.0017646019945174313
33.53333333333333,0.0002236840742356888
33.56666666666667,0.0025443632358224527
33.6,0.06250215351915583
33.63333333333333,0.0011789632510885162
33.666666666666664,0.006768140778369014
33.7,0.20452224345959455
33.733333333333334,0.023698217454298398
33.766666666666666,0.33186724156686204
33.8,0.09594997517972553
33.833333333333336,0.00045000872171399586
33.86666666666667,0.0016746969136637868
33.9,0.1094491768803326
33.93333333333333,0.028577871326076733
33.96666666666667,0.002491171424654523
34.0,0.13262999965501623
34.03333333333333,0.00039320435203321624
34.06666666666667,0.000809266892221161
34.1,0.0014930259154436187
34.13333333333333,0.001123588654975527
34.166666666666664,0.023066447044549243
34.2,0.0005108487335132583
34.233333333333334,0.025987065652394226
34.266666666666666,0.0001622193683097073
34.3,0.02425857358534811
34.333333333333336,0.05135035314397113
34.36666666666667,0.0024754067011287795
34.4,0.028748956942658194
34.43333333333333,0.00042588000585341845
34.46666666666667,8.558792598528653e-05
34.5,0.03074258902470578
34.53333333333333,0.01996638359962777
34.56666666666667,0.16086659520946717
34.6,0.9893573814877432
34.63333333333333,0.09679721716227552
34.666666666666664,0.6161192128943124
34.7,0.1390596322907651
34.733333333333334,0.10699213933262752
34.766666666666666,1.268677769444746
34.8,0.04694734326155814
34.833333333333336,0.2688695143635418
34.86666666666667,0.3848382125666088
34.9,0.4840652748573692
34.93333333333333,0.0018380857371843584
34.96666666666667,5.373890504981049e-05
35.0,0.785048382886769
35.03333333333333,0.0010512306007526284
35.06666666666667,0.0009029251324887966
35.1,0.013832916424641795
35.13333333333333,0.10249187519621328
35.166666666666664,0.2028348966167508
35.2,0.002392644615847761
35.233333333333334,0.24367065732866955
35.266666666666666,0.07221273135463391
35.3,0.00012936097503946087
35.333333333333336,0.49375284706560696
35.36666666666667,0.00022882508735089235
35.4,0.0009741835426136936
35.43333333333333,0.0009851017751878466
35.46666666666667,0.0015403846989338055
35.5,1.3922967915554287
35.53333333333333,0.0008835971696137257
35.56666666666667,0.0034175808963063936
35.6,0.20219519331703184
35.63333333333333,0.019768387361691175
35.666666666666664,0.006800029684865816
35.7,0.12168236963072232
35.733333333333334,0.002837642768372728
35.766666666666666,0.1890397384429563
35.8,0.8846145358412514
35.833333333333336,0.07338911131115711
35.86666666666667,0.007464553668231622
35.9,1.2749229317152693
35.93333333333333,0.8754300811129607
35.96666666666667,0.16419421542185608
36.0,0.028290174238197796
36.03333333333333,0.00177040471956591
36.06666666666667,0.0035762096558338285
36.1,0.030849328290226463
36.13333333333333,0.002699283294327781
36.166666666666664,0.0007108468169814142
36.2,0.45449848673919235
36.233333333333334,0.008901043675052844
36.266666666666666,0.5125432286922541
36.3,0.7144481055099646
36.333333333333336,1.2462634388913
36.36666666666667,1.7871876615080662
36.4,5.0831064976154465
36.43333333333333,6.203245685637434
36.46666666666667,4.228200613618704
36.5,1.6471838331493984
36.53333333333333,2.803449892095877
36.56666666666667,4.54229878638106
36.6,2.929894700026484
36.63333333333333,23.418804775630793
36.666666666666664,2.2191274659567313
36.7,10.526919337680582
36.733333333333334,15.644801750363527
36.766666666666666,2.2544801552033675
36.8,5.3854451666005705
36.833333333333336,3.2703558470667637
36.86666666666667,6.136156599587229
36.9,2.4072163364450887
36.93333333333333,0.9414607722274866
36.96666666666667,13.555881323328752
37.0,3.9758695871293046
37.03333333333333,24.146122288311503
37.06666666666667,29.070965726603852
37.1,9.748667295441173
37.13333333333333,4.828954533418425
37.166666666666664,1.4566615861547803
37.2,6.016792647857457
37.233333333333334,3.7715879471550693
37.266666666666666,9.940887239769609
37.3,12.224818543544679
37.333333333333336,9.095969615040737
37.36666666666667,2.5997778541837278
37.4,8.424209667565897
37.43333333333333,10.812301598567053
37.46666666666667,6.076890173326397
37.5,4.579691155112869
37.53333333333333,11.706397808349855
37.56666666666667,17.48089226784152
37.6,5.994012955839459
37.63333333333333,0.7720077052322729
37.666666666666664,4.720469938215771
37.7,6.83154532036205
37.733333333333334,4.477779307616988
37.766666666666666,3.9061029971161565
37.8,0.24325855467700563
37.833333333333336,1.8555307373960481
37.86666666666667,1.4054156729578011
37.9,0.5557301550044107
37.93333333333333,1.0314054260697487
37.96666666666667,0.4283851149241267
38.0,1.0617770907994908
38.03333333333333,0.9663166665490506
38.06666666666667,0.4309459537390792
38.1,0.2369516235471849
38.13333333333333,0.21263308233861533
38.166666666666664,2.731610143933789
38.2,0.1801536937101682
38.233333333333334,0.41228019551059614
38.266666666666666,2.5588807399774955
38.3,0.2531264824727151
38.333333333333336,2.572655308903311
38.36666666666667,3.0474375243352503
38.4,3.4011304529147237
38.43333333333333,0.23581347551464216
38.46666666666667,2.779935040578315
38.5,3.1269889494601584
38.53333333333333,4.752991978454154
38.56666666666667,0.2312502926981015
38.6,0.38817943583291026
38.63333333333333,0.9281459397863987
38.666666666666664,1.541097562097967
38.7,1.1149162109895663
38.733333333333334,0.0007213098367984117
38.766666666666666,0.31471689777944434
38.8,1.1417804123043132
38.833333333333336,0.3912218273283177
38.86666666666667,0.3338123358515066
38.9,0.15293238502931583
38.93333333333333,1.7686434504018544
38.96666666666667,0.1716930376558361
39.0,0.02209375852116846
39.03333333333333,0.0010028333862246441
39.06666666666667,0.24969432957941962
39.1,0.007152446403849488
39.13333333333333,0.5029945700596032
39.166666666666664,0.4913070807300466
39.2,0.11154688976038862
39.233333333333334,0.07980257217287612
39.266666666666666,0.03682450895529943
39.3,0.29666817204963714
39.333333333333336,0.0019599346784842098
39.36666666666667,0.8152186732862878
39.4,0.06630508765124876
39.43333333333333,0.020281915504491543
39.46666666666667,0.0002881040906119736
39.5,0.06897565459662225
39.53333333333333,0.03456540492563054
39.56666666666667,0.03377142214719342
39.6,0.0015804154483642918
39.63333333333333,0.2466876636209614
39.666666666666664,0.004155118496022681
39.7,0.09076126020825992
39.733333333333334,0.02881181645151809
39.766666666666666,0.3414123945324725
39.8,0.02534731302768023
39.833333333333336,0.3451904629232869
39.86666666666667,0.0003035443430139395
39.9,0.0005454744621031793
39.93333333333333,0.03156449445458431
39.96666666666667,0.0004607354780077344
40.0,1.3662730161716352
40.03333333333333,0.06359822161532236
40.06666666666667,0.06482541989322943
40.1,0.16020931777031766
40.13333333333333,0.5134106141398513
40.166666666666664,0.048395806542166575
40.2,0.008400957706534484
40.233333333333334,0.16265816058874982
40.266666666666666,0.0049421767191866195
40.3,0.0025349673820453944
40.333333333333336,0.5167242908683729
40.36666666666667,1.8603420174477394
40.4,0.022537684802603764
40.43333333333333,0.28916050521608483
40.46666666666667,0.9194784587556981
40.5,0.000772787050205892
40.53333333333333,1.8377201317143985
40.56666666666667,0.027563344992653782
40.6,0.16550530468842783
40.63333333333333,0.20967427315768905
40.666666666666664,1.0144606620327332
40.7,0.061998962069521824
40.733333333333334,0.3275703851792784
40.766666666666666,0.055069648346655065
40.8,0.25225291607443
40.833333333333336,0.004646426408631221
40.86666666666667,0.00017814618752698408
40.9,0.11774580567998694
40.93333333333333,0.000503277548376424
40.96666666666667,2.1980315346714976
41.0,0.10318511707898637
41.03333333333333,0.057941634244512485
41.06666666666667,0.40199659695941126
41.1,0.02601244791578594
41.13333333333333,0.08623092802922994
41.166666666666664,0.029545875176648195
41.2,0.012644471890935982
41.233333333333334,0.054851550979635455
41.266666666666666,0.15370819246925382
41.3,0.09476290581714597
41.333333333333336,0.035829389502123554
41.36666666666667,1.3584856158618326
41.4,0.6926614522967274
41.43333333333333,0.048264640335439424
41.46666666666667,0.0213296682167865
41.5,0.5236461821100722
41.53333333333333,0.05199273408600469
41.56666666666667,0.049669685072005976
41.6,0.056185305612483916
41.63333333333333,0.19491263723809915
41.666666666666664,0.3329712162002796
41.7,0.13430937187024128
41.733333333333334,1.0670702801848444
41.766666666666666,0.6826481148874466
41.8,0.1835568653915054
41.833333333333336,1.7488499167895393
41.86666666666667,0.44624477162671994
41.9,0.32276617770189375
41.93333333333333,0.14915041451138134
41.96666666666667,0.09742726590523532
42.0,0.23017010591770592
42.03333333333333,0.002798401326268518
42.06666666666667,0.06552375675555222
42.1,0.3259309602462084
42.13333333333333,0.19063067183302085
42.166666666666664,0.03355353157641172
42.2,0.07825045734297831
42.233333333333334,0.06482479179395728
42.266666666666666,0.03248758664590046
42.3,0.2357512583403194
42.333333333333336,0.1487625049899215
42.36666666666667,0.13413968269505272
42.4,0.0005105360135289061
42.43333333333333,0.15118075837037726
42.46666666666667,0.005471393770653421
42.5,0.23408560465891526
42.53333333333333,0.12075527561211352
42.56666666666667,0.0011423215310930601
42.6,0.03295821541637878
42.63333333333333,0.008143762072668537
42.666666666666664,0.001796206288850577
42.7,0.490946162005625
42.733333333333334,0.0007466108314186926
42.766666666666666,0.08663131399192459
42.8,0.013856173990032694
42.833333333333336,0.0639997832178354
42.86666666666667,0.0036757376301164157
42.9,0.10412311137081698
42.93333333333333,0.012813804245686455
42.96666666666667,0.00010478121344359437
43.0,0.3377515171426717
43.03333333333333,0.8466444570458669
43.06666666666667,0.08785182656806612
43.1,0.03789349737125214
43.13333333333333,0.12777528487660383
43.166666666666664,0.01854856268399052
43.2,0.20686135777550385
43.233333333333334,0.2665235225409508
43.266666666666666,0.5016816305089105
43.3,0.20169652814910322
43.333333333333336,0.012826887646152585
43.36666666666667,0.03565508648967075
43.4,0.023737443169455474
43.43333333333333,0.0693034385118656
43.46666666666667,0.010532547309593632
43.5,0.010679733862831498
43.53333333333333,0.007275224133318936
