Time (seconds),Angle difference
693.3333333333334,1.6871784272538546
693.3666666666667,0.1083980486524262
693.4,1.1888263127644203
693.4333333333333,0.047367007439197195
693.4666666666667,0.4132272631434597
693.5,0.9246033532697469
693.5333333333333,0.19861180037154647
693.5666666666667,0.7074517300757313
693.6,1.4851218121833856
693.6333333333333,1.4103171370309506
693.6666666666666,1.389251863221965
693.7,2.491527582757844
693.7333333333333,1.4511062667835213
693.7666666666667,0.49045509749119054
693.8,0.8615775362916298
693.8333333333334,0.06106763816306682
693.8666666666667,2.2628443146568733
693.9,0.002148620673191104
693.9333333333333,0.7503159865887701
693.9666666666667,0.007882722849150259
694.0,0.7489775458757468
694.0333333333333,0.3226347692250462
694.0666666666667,0.15166376246639324
694.1,0.47179133531724826
694.1333333333333,0.7580210560961138
694.1666666666666,0.7504160158358149
694.2,0.028092794335533355
694.2333333333333,0.07518853592060593
694.2666666666667,1.2697313022351664
694.3,1.450935907675972
694.3333333333334,0.7650369076909702
694.3666666666667,2.095271918296444
694.4,1.120516056677165
694.4333333333333,0.00394980079517282
694.4666666666667,0.772308087394789
694.5,0.24579728840617854
694.5333333333333,0.19850054819831708
694.5666666666667,1.5705167520284007
694.6,0.006863005788544374
694.6333333333333,0.6230718670808673
694.6666666666666,0.013737113089859476
694.7,0.1038280093666174
694.7333333333333,0.07684375531064236
694.7666666666667,1.3949386820607206
694.8,0.7831618576322392
694.8333333333334,0.8389461041309195
694.8666666666667,1.0917641372588225
694.9,0.2138288089467122
694.9333333333333,0.03942210775767818
694.9666666666667,0.10169807858761826
695.0,0.10150894450608727
695.0333333333333,0.05106382603844817
695.0666666666667,0.017115549411034214
695.1,0.27761661373373614
695.1333333333333,0.18643210361473717
695.1666666666666,0.23356315705253894
695.2,0.09100724839405783
695.2333333333333,0.02054820745827235
695.2666666666667,0.15012870156212688
695.3,0.12801539162003328
695.3333333333334,1.1168665552985042
695.3666666666667,0.6904067622387369
695.4,2.2495485213180237
695.4333333333333,1.6059314403713008
695.4666666666667,0.06896002244352895
695.5,0.678695485613277
695.5333333333333,0.449491591303274
695.5666666666667,1.6757267203034045
695.6,0.29046042337503053
695.6333333333333,0.3719587441389578
695.6666666666666,0.011629252564643977
695.7,0.274003463321292
695.7333333333333,0.6713572633390124
695.7666666666667,0.009565953828549745
695.8,0.36551967156681275
695.8333333333334,0.1611382720279959
695.8666666666667,0.038699320324639075
695.9,0.7374315991653146
695.9333333333333,0.07424731094623116
695.9666666666667,0.3137574956069935
696.0,0.005436424414480889
696.0333333333333,0.15963210075922785
696.0666666666667,0.060613216405316805
696.1,1.0872679796528804
696.1333333333333,0.6380512242108098
696.1666666666666,0.009379825853051749
696.2,1.4953669248761416
696.2333333333333,3.0074811115161566
696.2666666666667,1.4624256553178379
696.3,0.6304634316552962
696.3333333333334,1.5183511865424766
696.3666666666667,0.002182126190303002
696.4,0.18297760316566247
696.4333333333333,0.16964547251772366
696.4666666666667,0.39647192598652214
696.5,0.4177671890674777
696.5333333333333,0.19722890808049431
696.5666666666667,0.2753985866605708
696.6,0.35647807784257957
696.6333333333333,0.39398416649636925
696.6666666666666,0.18466437639504552
696.7,0.1664602575736529
696.7333333333333,1.2817388680615025
696.7666666666667,1.158353930987766
696.8,0.013737384323934343
696.8333333333334,1.6295765022123367
696.8666666666667,2.100527359848403
696.9,0.10137894866928043
696.9333333333333,0.13091090715674447
696.9666666666667,0.5258480886381918
697.0,0.30238209165106333
697.0333333333333,2.1645068180982268
697.0666666666667,0.49454824902275885
697.1,0.014010162759812594
697.1333333333333,1.4356625636575338
697.1666666666666,1.4945653600175879
697.2,0.7599313772538654
697.2333333333333,0.0010496798061740975
697.2666666666667,0.4325056444220179
697.3,0.40622595203844014
697.3333333333334,0.29362462146516144
697.3666666666667,0.4576165677845463
697.4,1.8558341062572032
697.4333333333333,1.157114127781521
697.4666666666667,0.9906575648814564
697.5,0.16878663657207138
697.5333333333333,0.03345855317370372
697.5666666666667,0.07382523095096616
697.6,0.4992758047682164
697.6333333333333,1.841557023243055
697.6666666666666,0.24053156968854128
697.7,0.04481655715112309
697.7333333333333,0.12628821373195576
697.7666666666667,0.11561342268536945
697.8,0.07123770693379494
697.8333333333334,0.7538349824702313
697.8666666666667,0.14762392101413035
697.9,0.11847703604603987
697.9333333333333,0.22763900476010934
697.9666666666667,0.020605819875199716
698.0,0.8880369463910216
698.0333333333333,0.31792739843243023
698.0666666666667,0.015232688032777997
698.1,0.7695933933466572
698.1333333333333,0.058335762173936656
698.1666666666666,0.4106438331731548
698.2,0.40566839063163673
698.2333333333333,0.09719180755274826
698.2666666666667,0.01475456936235986
698.3,0.13083161049661696
698.3333333333334,0.14173698161727666
698.3666666666667,0.23468882980490768
698.4,0.4158270482053479
698.4333333333333,0.005290108349405909
698.4666666666667,0.18370108226184456
698.5,0.10110738943496678
698.5333333333333,1.0912300741062846
698.5666666666667,0.6335489453641105
698.6,1.4156255794062889
698.6333333333333,0.22474770364810004
698.6666666666666,1.0056194683879303
698.7,0.18507406547201133
698.7333333333333,0.33317602916299127
698.7666666666667,0.6892479895237467
698.8,0.2999871800770324
698.8333333333334,0.06786195260274996
698.8666666666667,0.003134337655457786
698.9,0.34942918452343075
698.9333333333333,0.1120972164699845
698.9666666666667,0.07275000752620531
699.0,1.0747363559421803
699.0333333333333,0.08169735155571478
699.0666666666667,1.0917141484907291
699.1,0.12625817909632198
699.1333333333333,0.16944384011319458
699.1666666666666,0.06479500360079937
699.2,0.014946211314760705
699.2333333333333,0.10458282381531436
699.2666666666667,0.6951865000597302
699.3,0.5120284243169151
699.3333333333334,0.4439522618672851
699.3666666666667,0.6230785634568297
699.4,0.07394938172593579
699.4333333333333,0.7593787238122562
699.4666666666667,0.6060141751576249
699.5,1.4283212166530574
699.5333333333333,1.167753673293411
699.5666666666667,0.015915066116680476
699.6,0.08810044933815553
699.6333333333333,0.09490098851519846
699.6666666666666,0.11755517545470456
699.7,0.2300682874617819
699.7333333333333,1.0895872764053074
699.7666666666667,0.48256736103929077
699.8,0.0005905609764060848
699.8333333333334,0.4774122144055123
699.8666666666667,0.2698884846950308
699.9,0.20499784137938482
699.9333333333333,0.5724238595775827
699.9666666666667,0.5459548811390135
700.0,0.15673241149697303
700.0333333333333,0.06663948905037365
700.0666666666667,0.06980435410520158
700.1,0.20682231631331205
700.1333333333333,0.10341485454004906
700.1666666666666,0.025040261457529245
700.2,0.6802580059450417
700.2333333333333,0.003902778344829938
700.2666666666667,1.0328455907780996
700.3,0.400748035003754
700.3333333333334,0.2668156281410302
700.3666666666667,0.12635996527853566
700.4,0.3029018341335884
700.4333333333333,0.755970641649028
700.4666666666667,0.02334049926866502
700.5,0.7428627143571022
700.5333333333333,0.03161075379909284
700.5666666666667,0.8312370713826808
700.6,0.002492490136337469
700.6333333333333,0.25039123303069477
700.6666666666666,0.5315398196985968
700.7,0.04929297960253343
700.7333333333333,0.16997342403312787
700.7666666666667,0.2108630890867197
700.8,0.1056640725902962
700.8333333333334,0.3057521390394667
700.8666666666667,0.238192500333937
700.9,0.07795927872777816
700.9333333333333,1.2232181921866254
700.9666666666667,0.18090067012127053
701.0,1.1377798546389257
701.0333333333333,0.7525633856374917
701.0666666666667,3.5257585785749566
701.1,3.2681161117916107
701.1333333333333,0.788894629760696
701.1666666666666,4.06384603185643
701.2,4.321755810557402
701.2333333333333,3.5938605793366003
701.2666666666667,0.9376945808238393
701.3,2.353580580115886
701.3333333333334,1.1004585938631228
701.3666666666667,0.01348240373918852
701.4,2.326549614086524
701.4333333333333,0.3833801155604082
701.4666666666667,0.5710623010193796
701.5,1.3040333820822543
701.5333333333333,0.0191614477330857
701.5666666666667,0.046138562194704136
701.6,0.2647984971906663
701.6333333333333,1.7621317981784053
701.6666666666666,0.07370707088570327
701.7,0.07409207625253877
701.7333333333333,0.5126629552232007
701.7666666666667,0.0449354348132287
701.8,0.010948175167232677
701.8333333333334,0.24828989265308277
701.8666666666667,0.32519509586175754
701.9,0.2912399408047941
701.9333333333333,0.11114361996564703
701.9666666666667,0.35668494834704934
702.0,0.5369008636439299
702.0333333333333,1.0035247373840406
702.0666666666667,1.6147723950939499
702.1,0.43097555922349207
702.1333333333333,0.18484434920076787
702.1666666666666,0.16448904877512938
702.2,0.00021700490066312028
702.2333333333333,0.5753814907020467
702.2666666666667,0.051521794359220774
702.3,0.7359730717564825
702.3333333333334,0.009166207919670377
702.3666666666667,0.10320549728641071
702.4,0.20207073403576503
702.4333333333333,0.06806718000641743
702.4666666666667,0.19052912758874774
702.5,0.0011398913541404987
702.5333333333333,0.15686562557714323
702.5666666666667,1.057622074845344
702.6,0.3210406816386533
702.6333333333333,1.132492900076185
702.6666666666666,0.04935304348344749
702.7,0.08823702714288073
702.7333333333333,0.28009900476887095
702.7666666666667,0.1769739367060037
702.8,0.20485622965629613
702.8333333333334,1.2501917744067845
702.8666666666667,0.30373117141266137
702.9,0.11823055334338006
702.9333333333333,0.9323932664335617
702.9666666666667,0.07781856754735328
703.0,0.06131333088539481
703.0333333333333,0.11295543421206711
703.0666666666667,0.7836603778691451
703.1,0.03526660726818909
703.1333333333333,1.299045652314974
703.1666666666666,0.34992189226704795
703.2,0.7092276465589396
703.2333333333333,0.44038727136377
703.2666666666667,2.032155899551362
703.3,0.1270389598214332
703.3333333333334,0.216235093198903
703.3666666666667,0.11222847774405142
703.4,1.8198798945480101
703.4333333333333,0.49754007815280055
703.4666666666667,0.4957068537330631
703.5,1.726268983278409
703.5333333333333,2.9594083034366547
703.5666666666667,0.6647787470033415
703.6,2.488680406508137
703.6333333333333,0.32029884080399995
703.6666666666666,0.5780514899010489
703.7,1.2200124804174122
703.7333333333333,0.2798787160020231
703.7666666666667,0.07879309052270145
703.8,0.16987197132241327
703.8333333333334,0.9590526171455114
703.8666666666667,0.6799031863305824
703.9,0.005818463957205644
703.9333333333333,0.6270745766305357
703.9666666666667,0.05805644111333308
704.0,0.8550122232770132
704.0333333333333,0.07137516793846554
704.0666666666667,0.09691115376425596
704.1,1.504038187176545
704.1333333333333,0.38335251414224336
704.1666666666666,0.26564742121164153
704.2,0.024625830672721616
704.2333333333333,0.2062093102612086
704.2666666666667,0.055868216883999455
704.3,1.144525689413714
704.3333333333334,1.074701364858183
704.3666666666667,0.29000618983181337
704.4,0.8419125424481742
704.4333333333333,0.28959280621894967
704.4666666666667,1.4949466222504812
704.5,0.6082563426695897
704.5333333333333,0.9594968338196952
704.5666666666667,0.07350123084956528
704.6,0.7825788258894595
704.6333333333333,1.1670465371652257
704.6666666666666,0.36146859235883433
704.7,0.32577661892926146
704.7333333333333,0.08354542837769463
704.7666666666667,0.7064270708841764
704.8,0.3611134330170882
704.8333333333334,1.3210137683387293
704.8666666666667,1.0451297502772938
704.9,0.7220304587116966
704.9333333333333,0.6942598598513314
704.9666666666667,0.001680289776806898
705.0,0.06807971812960312
705.0333333333333,0.3123666067029325
705.0666666666667,0.5007416334730397
705.1,1.2030446761966542
705.1333333333333,0.00283104291089753
705.1666666666666,0.4243531895354542
705.2,0.04901203208513305
705.2333333333333,1.2498773757509443
705.2666666666667,0.0024612280783986584
705.3,0.5241760317124551
705.3333333333334,1.3015950596353538
705.3666666666667,1.0517929550798475
705.4,1.6630069871283437
705.4333333333333,5.836966742300467
705.4666666666667,3.0160496611066847
705.5,4.44317255284793
705.5333333333333,2.695094405781486
705.5666666666667,2.003794560067865
705.6,2.0282949173218494
705.6333333333333,3.0096992013047386
705.6666666666666,0.8023947807516363
705.7,2.108578135595762
705.7333333333333,1.366571179858005
705.7666666666667,0.39281035537019404
705.8,0.23166891232120967
705.8333333333334,0.4914410278191337
705.8666666666667,0.42394789871110294
705.9,0.5988998910682106
705.9333333333333,0.3288979956575018
705.9666666666667,0.07256499651544424
706.0,0.23982123910200137
706.0333333333333,0.7133884904163539
706.0666666666667,0.39145556148449856
706.1,0.7732636730421518
706.1333333333333,0.6781143507740364
706.1666666666666,0.3484833054395029
706.2,0.998429966559998
706.2333333333333,0.9968695331738191
706.2666666666667,0.04482848405872275
706.3,0.019688342171561235
706.3333333333334,1.062759784976064
706.3666666666667,0.30902616331760147
706.4,0.3772537796935449
706.4333333333333,0.255836851667814
706.4666666666667,0.38944416516086555
706.5,0.626926775882934
706.5333333333333,0.022051347910705843
706.5666666666667,0.03682831689453092
706.6,0.026568449779939662
706.6333333333333,0.7004462264549476
706.6666666666666,0.1250565028621775
706.7,0.15676980637026627
706.7333333333333,0.006291630192156283
706.7666666666667,0.9720730965624069
706.8,0.004194147571625173
706.8333333333334,0.13990350551869568
706.8666666666667,0.3895775417484604
706.9,0.3624147299007774
706.9333333333333,0.5693963486868214
706.9666666666667,0.2751721187334102
707.0,0.26637158021817564
707.0333333333333,0.853765348260632
707.0666666666667,0.5123249559434604
707.1,0.9294895608622205
707.1333333333333,0.12800257869810094
707.1666666666666,0.1491964960758807
707.2,1.4797739498810958
707.2333333333333,0.09191028678393476
707.2666666666667,0.16037377700324784
707.3,0.2092245342462462
707.3333333333334,0.5008218424697515
707.3666666666667,0.28955409795364506
707.4,0.7165453814625207
707.4333333333333,2.0251846651172536
707.4666666666667,0.3751965670101258
707.5,1.0384951196604932
707.5333333333333,1.2281766970993906
707.5666666666667,3.106079276519449
707.6,0.5288435276409249
707.6333333333333,0.03666006935007893
707.6666666666666,0.6062516857423264
707.7,1.0513470703535184
707.7333333333333,0.328431982311038
707.7666666666667,1.6365025579198331
707.8,0.1360487636245047
707.8333333333334,0.5391162673601162
707.8666666666667,0.029609641183206747
707.9,0.18201594147195266
707.9333333333333,0.7695324179239407
707.9666666666667,0.01485144251719106
708.0,0.15773153539612572
708.0333333333333,0.7206321322684026
708.0666666666667,0.4456585813686704
708.1,0.7606388499985659
708.1333333333333,0.026992090666595914
708.1666666666666,0.6650633096692573
708.2,0.48218762664163606
708.2333333333333,0.7266456767499729
708.2666666666667,1.2322066455695602
708.3,1.623092288514866
708.3333333333334,0.3316030227633169
708.3666666666667,0.5351792140970124
708.4,1.2565534758998984
708.4333333333333,1.2832528253994573
708.4666666666667,1.42104676593548
708.5,0.06634524601018477
708.5333333333333,0.035640096305496805
708.5666666666667,0.3858314397392242
708.6,0.48623638359716814
708.6333333333333,0.019626788743281054
708.6666666666666,0.2522335854673603
708.7,0.20821476620894508
708.7333333333333,0.3249128351448034
708.7666666666667,0.16875505867738116
708.8,0.7494062969442394
708.8333333333334,0.5850817402952915
708.8666666666667,0.12495840375211831
708.9,0.3405807444329616
708.9333333333333,0.6110246784391817
708.9666666666667,0.029652371093374708
709.0,1.0284846897478412
709.0333333333333,0.2938358547984228
709.0666666666667,0.13981780006893185
709.1,1.9539728188033627
709.1333333333333,0.5612586491523053
709.1666666666666,1.9374673059307836
709.2,0.10496246360949257
709.2333333333333,0.0496105894672656
709.2666666666667,0.2750962870208262
709.3,0.5961387168771983
709.3333333333334,0.11288974861259682
709.3666666666667,1.0125493572016504
709.4,0.20986057929984403
709.4333333333333,0.2150571247304911
709.4666666666667,0.1773593383853691
709.5,0.4978981563528557
709.5333333333333,0.03538747096110484
709.5666666666667,0.4317073166453449
709.6,0.11260792678902742
709.6333333333333,0.46974680953007963
709.6666666666666,0.1333420177164779
709.7,2.282253756147028
709.7333333333333,0.8206342427018725
709.7666666666667,0.18810886427218199
709.8,0.5986015154907376
709.8333333333334,0.025888471091495724
709.8666666666667,0.19440832981611478
709.9,0.11058561739596606
709.9333333333333,0.23804552367583276
709.9666666666667,0.5942384685329045
710.0,0.1992305284290823
710.0333333333333,0.08321734665313718
710.0666666666667,0.01239814285086549
710.1,0.04951436858110103
710.1333333333333,0.05374089338362875
710.1666666666666,1.0336510200801912
710.2,0.01582939730092514
710.2333333333333,0.9093442761755477
710.2666666666667,0.11703552494222702
710.3,0.013404210156238161
710.3333333333334,0.17394230630861873
710.3666666666667,0.0518232191786856
710.4,0.37316777224369035
710.4333333333333,0.05463223609347878
710.4666666666667,0.03355167973803885
710.5,0.19092516933436343
710.5333333333333,0.012581091987329263
710.5666666666667,0.5707275979101345
710.6,0.10303449226337902
710.6333333333333,0.363453101909633
710.6666666666666,1.2211439894282234
710.7,1.337828445387312
710.7333333333333,0.2605964694171732
710.7666666666667,0.39038140529144894
710.8,0.20947920632416706
710.8333333333334,0.7596525361494519
710.8666666666667,0.16961064730869202
710.9,1.2901107492253718
710.9333333333333,0.007496748858965452
710.9666666666667,0.6337595331181212
711.0,0.2626477225160504
711.0333333333333,1.1332268538394479
711.0666666666667,0.009207592745349213
711.1,0.09042671744245379
711.1333333333333,0.05524084789796513
711.1666666666666,0.4739208706470326
711.2,0.3411449102602868
711.2333333333333,0.024442221308536904
711.2666666666667,0.024165281568425234
711.3,0.0492277198666391
711.3333333333334,0.14605902281548944
711.3666666666667,0.0650450892480523
711.4,0.04099085967502436
711.4333333333333,0.3175905776298089
711.4666666666667,0.011462527061396388
711.5,0.02015729037584779
711.5333333333333,0.009864627082494692
711.5666666666667,0.5466037348979698
711.6,0.15631407672779485
711.6333333333333,0.37148747409651783
711.6666666666666,0.6825184867339673
711.7,0.22278916908512678
711.7333333333333,0.27304686311512993
711.7666666666667,1.7035590496316566
711.8,0.6366285296524834
711.8333333333334,0.1667036612079994
711.8666666666667,0.006558643034980882
711.9,0.02073714968520246
711.9333333333333,0.03736909338426697
711.9666666666667,0.09356908314413825
712.0,0.0006745159791582411
712.0333333333333,0.16390154150432346
712.0666666666667,0.47308711116154445
712.1,0.10987611062456715
712.1333333333333,0.056390037211834665
712.1666666666666,0.5146788907544195
712.2,0.3430667228836297
712.2333333333333,0.002857027737859452
712.2666666666667,0.5430476149632113
712.3,0.006466060125484008
712.3333333333334,0.1828224493808528
712.3666666666667,0.029909418134687282
712.4,0.9936698309253467
712.4333333333333,0.4972437075422613
712.4666666666667,0.3228150790327109
712.5,1.2446267290859434
712.5333333333333,0.2127797920101555
712.5666666666667,0.23142344180542995
712.6,0.114673796838064
712.6333333333333,0.04179575638901767
712.6666666666666,0.2987029395734202
712.7,1.9321900749198355
712.7333333333333,0.7347108553902113
712.7666666666667,0.8377601636767238
712.8,0.36827320409097797
712.8333333333334,0.3767639970078256
712.8666666666667,0.14359089219238141
712.9,0.22883361523722856
712.9333333333333,0.0023096259264741015
712.9666666666667,0.1744965441187767
713.0,0.13097694700691598
713.0333333333333,0.6342164529155143
713.0666666666667,0.1852391935139419
713.1,0.3631348306547739
713.1333333333333,0.11352499238834302
713.1666666666666,0.054175848095788126
713.2,0.13483205997382441
713.2333333333333,0.24994704415111046
713.2666666666667,0.297200342045679
713.3,0.2838394109364284
713.3333333333334,0.44749858730685843
713.3666666666667,0.05068980058902217
713.4,0.45756094047409235
713.4333333333333,0.032143342407167985
713.4666666666667,0.002506864439701939
713.5,0.34004534797868935
713.5333333333333,0.25617201247799315
713.5666666666667,0.16104116888406939
713.6,0.007914603325891445
713.6333333333333,0.16429667377602453
713.6666666666666,0.1444510281479814
713.7,0.9477274778403499
713.7333333333333,0.4804694595462815
713.7666666666667,0.028125842852777083
713.8,0.48939305603865657
713.8333333333334,0.2885353022230164
713.8666666666667,1.1550499108510934
713.9,0.5353110737247269
713.9333333333333,0.2610756084274555
713.9666666666667,0.530872682958313
714.0,0.46274073465987975
714.0333333333333,0.22652349338531508
714.0666666666667,0.20856790568503714
714.1,0.3906804152115413
714.1333333333333,0.025803794612771824
714.1666666666666,0.7166732268240499
714.2,0.8835379766866254
714.2333333333333,0.7559227905018826
714.2666666666667,0.06363188280398857
714.3,0.14865519634775204
714.3333333333334,0.05910964364240234
714.3666666666667,0.44491183477954555
714.4,0.07837732317472468
714.4333333333333,0.32131640940468653
714.4666666666667,0.251646661910534
714.5,0.47073320465610635
714.5333333333333,0.7893059708555796
714.5666666666667,0.527310669140939
714.6,0.17003183898262186
714.6333333333333,0.30588535935268624
714.6666666666666,0.9496816255656801
714.7,0.5622123027427071
714.7333333333333,0.2143367387376487
714.7666666666667,0.0915047892389973
714.8,0.10558659192410147
714.8333333333334,0.0012054187699566121
714.8666666666667,0.054276946066309506
714.9,0.07016566813432412
714.9333333333333,0.2486383712811142
714.9666666666667,0.3818966756502571
715.0,0.27610230331461416
715.0333333333333,0.1314606024021947
715.0666666666667,0.20753370927880965
715.1,0.11311449117247485
715.1333333333333,0.40091539415842625
715.1666666666666,0.26546503137034927
715.2,0.31257719594002753
715.2333333333333,0.08647476292414136
715.2666666666667,0.49804302736773465
715.3,0.16246168268529693
715.3333333333334,0.29353250016244825
715.3666666666667,0.07601932284613111
715.4,0.058819553397549074
715.4333333333333,0.06619912872282896
715.4666666666667,0.061984016265132835
715.5,0.038119788269583954
715.5333333333333,0.48346387765628296
715.5666666666667,0.2530075184130869
715.6,0.14283506851384287
715.6333333333333,1.4775935161678146
715.6666666666666,2.185736780321132
715.7,0.5253737644516298
715.7333333333333,0.941707984605826
715.7666666666667,0.07851987063318444
715.8,1.3387915730557667
715.8333333333334,0.5422225979838855
715.8666666666667,0.2906877354891857
715.9,0.48539633981454444
715.9333333333333,0.5755986715493171
715.9666666666667,1.8050986472965462
716.0,0.02392742715755536
716.0333333333333,0.419847475298155
716.0666666666667,0.2758187117087809
716.1,0.4797369654055146
716.1333333333333,0.2828580485759291
716.1666666666666,0.22682494559703903
716.2,0.3213541476017041
716.2333333333333,0.06995062309892552
716.2666666666667,0.25217030126299034
716.3,0.2599842595534596
716.3333333333334,0.10236425619377765
716.3666666666667,0.3986372910941325
716.4,0.26755107700168823
716.4333333333333,0.5827370425189333
716.4666666666667,0.11976432864059228
716.5,0.23819498183475496
716.5333333333333,0.7950865181333665
716.5666666666667,0.045976061838283844
716.6,1.4526040151381485
716.6333333333333,0.858100329976627
716.6666666666666,0.6546914661864919
716.7,1.6194662479009352
716.7333333333333,1.1318524778774464
716.7666666666667,0.21656774014643299
716.8,0.08368106578298473
716.8333333333334,0.6007103407137517
716.8666666666667,0.30611441487347635
716.9,0.0360148633505849
716.9333333333333,0.0555830296998997
716.9666666666667,0.9349271808977347
717.0,0.2315685912670109
717.0333333333333,0.3918595133087215
717.0666666666667,1.0658203584510768
717.1,0.928632342994241
717.1333333333333,0.23236655082697932
717.1666666666666,0.018677975070541697
717.2,0.015589579893542815
717.2333333333333,0.009939575080641694
717.2666666666667,0.0018041073873535929
717.3,0.29495371635025514
717.3333333333334,0.33928330551795316
717.3666666666667,0.834532098267557
717.4,0.2004681577292991
717.4333333333333,0.025329748135008434
717.4666666666667,0.20788211669825613
717.5,0.02700762043885213
717.5333333333333,0.07158734638856512
717.5666666666667,0.04186812485515656
717.6,0.004457068992372248
717.6333333333333,0.20090923566444807
717.6666666666666,0.027673588196891294
717.7,0.010805558807142977
717.7333333333333,0.17566231283577188
717.7666666666667,0.08914388235639012
717.8,0.3248915067729391
717.8333333333334,0.3240707331135431
717.8666666666667,0.3163345109544929
717.9,0.25638568958313857
717.9333333333333,0.54721907367135
717.9666666666667,0.32914436417814497
718.0,0.47232536225834587
718.0333333333333,0.15671087589020166
718.0666666666667,0.11127471277077733
718.1,0.2247264621046231
718.1333333333333,0.003926434991712829
718.1666666666666,0.793857154167805
718.2,0.16722217927111427
718.2333333333333,0.070741496319081
718.2666666666667,0.49475553565711133
718.3,0.1230335857607075
718.3333333333334,0.04284788466147771
718.3666666666667,0.6256881380629582
718.4,0.2626194670087907
718.4333333333333,0.0640769924338429
718.4666666666667,0.11951843814568042
718.5,1.1168576262795116
718.5333333333333,0.22149795864801297
718.5666666666667,0.7984641000855703
718.6,0.017745714198985407
718.6333333333333,0.2166443978747683
718.6666666666666,0.12143183376411049
718.7,0.3700375068704944
718.7333333333333,0.08918607171688853
718.7666666666667,0.009176490065046283
718.8,0.37716068001278735
718.8333333333334,0.42536730666698974
718.8666666666667,0.43142636676052437
718.9,0.07969927220980022
718.9333333333333,0.0071340569562305944
718.9666666666667,0.13437192969622824
719.0,0.4855133960321363
719.0333333333333,0.2576665355847112
719.0666666666667,1.0124134320261058
719.1,0.007824079787406901
719.1333333333333,0.06228071101608329
719.1666666666666,0.11861935241360541
719.2,0.008115713571894084
719.2333333333333,0.15516651945276913
719.2666666666667,0.08071172613077665
719.3,0.05218273695835618
719.3333333333334,0.05875066225351616
719.3666666666667,0.09289597931547433
719.4,0.31552325224488503
719.4333333333333,0.41949448243279797
719.4666666666667,0.10048100411515762
719.5,0.005069412375045226
719.5333333333333,0.026055912313232996
719.5666666666667,0.009135958173400488
719.6,0.0747410440612267
719.6333333333333,0.04883089847759493
719.6666666666666,0.2427208124890961
719.7,0.15729472731078692
719.7333333333333,0.08333797415139438
719.7666666666667,0.24075461890738098
719.8,0.09879825734497105
719.8333333333334,0.0768036922117149
719.8666666666667,0.23451132767263927
719.9,0.031086558292232502
719.9333333333333,0.6051424719402113
719.9666666666667,0.023493905808156607
720.0,0.10468230794945588
720.0333333333333,0.31220140534128155
720.0666666666667,0.10655482155476836
720.1,0.5112087334456092
720.1333333333333,0.5611335487703446
720.1666666666666,0.052834703051850784
720.2,0.04439045136795805
720.2333333333333,0.36199953834216525
720.2666666666667,0.523942193495901
720.3,0.2152830271417383
720.3333333333334,0.2952298184821667
720.3666666666667,0.0069870400938907284
720.4,0.035348360180227356
720.4333333333333,0.010636624985140397
720.4666666666667,0.07041292627610507
720.5,1.2879101251862222
720.5333333333333,0.0010165328951581287
720.5666666666667,0.07976979313424604
720.6,0.11337241327046899
720.6333333333333,0.8373418887438202
720.6666666666666,0.08619354967865789
720.7,0.019292999705498914
720.7333333333333,0.11192039506748541
720.7666666666667,0.09565870790556774
720.8,0.35311048685673496
720.8333333333334,0.055952422263028545
720.8666666666667,0.3788774662062402
720.9,0.2204632117917511
720.9333333333333,0.05989355847973821
720.9666666666667,0.42220853983746043
721.0,0.2451307235556608
721.0333333333333,0.051860818494338545
721.0666666666667,0.022743704329754255
721.1,0.10416932133629064
721.1333333333333,0.3328330458990325
721.1666666666666,0.0023581153732639137
721.2,0.3899813217308381
721.2333333333333,0.03649802470965913
721.2666666666667,0.07687876349124867
721.3,0.25885694198308995
721.3333333333334,0.7293415212182017
721.3666666666667,0.23106412794647202
721.4,0.07040011820584668
721.4333333333333,0.48085449663728497
721.4666666666667,0.6336848625465423
721.5,0.044024621856438184
721.5333333333333,0.0030835691612209892
721.5666666666667,0.03159543871066228
721.6,0.1046006624546143
721.6333333333333,0.12541017148575628
721.6666666666666,0.06404357573520159
721.7,0.06592680432519904
721.7333333333333,0.7201811678626431
721.7666666666667,0.20398648447070888
721.8,0.18987704028261287
721.8333333333334,0.1842393219196894
721.8666666666667,0.7138319247247198
721.9,3.252278086110832
721.9333333333333,1.2710125692965022
721.9666666666667,1.6480015844297462
722.0,0.5952045398829586
722.0333333333333,3.403984861214699
722.0666666666667,0.9253425410137863
722.1,1.1134076864828444
722.1333333333333,0.8021740783360425
722.1666666666666,0.9439475393045758
722.2,0.7592120865925196
722.2333333333333,0.043200985010196646
722.2666666666667,0.4981662408280392
722.3,0.39498822670347566
722.3333333333334,1.0715700394152605
722.3666666666667,0.10767284800739763
722.4,0.553086069651975
722.4333333333333,1.2386006472424453
722.4666666666667,0.5812765736082106
722.5,0.23274819095816413
722.5333333333333,0.7854783540639038
722.5666666666667,0.1117902585300582
722.6,0.2364118153357806
722.6333333333333,0.25749214175500834
722.6666666666666,0.0011469821959680937
722.7,0.22290690211070507
722.7333333333333,0.06051027570197376
722.7666666666667,0.14007033380466527
722.8,0.021280404873314174
722.8333333333334,0.3795261788108193
722.8666666666667,0.41015119657825194
722.9,0.05521822660981024
722.9333333333333,0.12397764074895062
722.9666666666667,0.4539614147702816
723.0,0.1383785537365906
723.0333333333333,0.1549063177783872
723.0666666666667,1.280694387146802
723.1,0.06731046629522708
723.1333333333333,0.45955199742731345
723.1666666666666,0.8064318058537986
