Time (seconds),Angle difference
29.633333333333333,0.34967232943612103
29.666666666666668,0.42026528255069984
29.7,0.2870332248950582
29.733333333333334,0.4726968166127019
29.766666666666666,0.00943553496164462
29.8,0.11121012437020639
29.833333333333332,0.8591717660472487
29.866666666666667,0.05113887221070179
29.9,0.40497069802214014
29.933333333333334,0.20458459033468834
29.966666666666665,0.009113695382191978
30.0,0.20309868231080053
30.033333333333335,0.003637772515444837
30.066666666666666,0.1484948550081544
30.1,0.21845974945418511
30.133333333333333,0.07441853503633311
30.166666666666668,0.12667148496035097
30.2,0.07445473601220698
30.233333333333334,0.3161224912090166
30.266666666666666,0.04679581267605215
30.3,0.13322979356902742
30.333333333333332,0.11241709251992305
30.366666666666667,0.21027427939610632
30.4,0.07593744768510646
30.433333333333334,0.05389651836620679
30.466666666666665,0.12540338289922381
30.5,0.04369607290625055
30.533333333333335,4.225357739494452
30.566666666666666,0.1727930580040642
30.6,0.2597431115063653
30.633333333333333,0.4020816195987873
30.666666666666668,0.15328784183703092
30.7,0.08996784742987352
30.733333333333334,1.036849343332971
30.766666666666666,0.8646951734941339
30.8,0.3123618077204675
30.833333333333332,0.3393731518785188
30.866666666666667,0.7669768032830557
30.9,0.10941886812067558
30.933333333333334,0.11952538726380979
30.966666666666665,0.013765118044577918
31.0,0.06488627985011064
31.033333333333335,0.3184601388068433
31.066666666666666,0.0005359494775625251
31.1,0.8483032863832332
31.133333333333333,0.025934549569621268
31.166666666666668,0.37009922410653395
31.2,3.246624222064181
31.233333333333334,0.006577364432693855
31.266666666666666,0.10805363436309712
31.3,0.11561367834986136
31.333333333333332,0.11107418533355684
31.366666666666667,0.32362318482282326
31.4,0.004183480026242137
31.433333333333334,0.014792223210092104
31.466666666666665,0.1803128925580566
31.5,0.33901568093865286
31.533333333333335,0.37732804681022536
31.566666666666666,3.340178790531601
31.6,0.15575025427767386
31.633333333333333,0.15522856208045077
31.666666666666668,2.3588916220272793
31.7,0.6760761940936852
31.733333333333334,0.027057748208038745
31.766666666666666,0.05275307799595552
31.8,0.3391485676343162
31.833333333333332,0.32262367524838353
31.866666666666667,1.0717353935852412
31.9,0.1770847029126692
31.933333333333334,0.17896863906243965
31.966666666666665,0.3042920369626394
32.0,0.30610382162606165
32.03333333333333,0.2572742522384832
32.06666666666667,0.29888781277231224
32.1,0.04857578224081749
32.13333333333333,0.1838961095220597
32.166666666666664,0.2008293030311421
32.2,0.0914689732821472
32.233333333333334,0.10681917975044541
32.266666666666666,0.21679729083363064
32.3,0.2100777678433854
32.333333333333336,0.04483847439208155
32.36666666666667,0.12153056717171751
32.4,0.15043727550123442
32.43333333333333,0.0829130990408693
32.46666666666667,0.2913800727777911
32.5,6.122124586660505e-05
32.53333333333333,0.007999059718212465
32.56666666666667,0.23821634454924379
32.6,0.004705019474933181
32.63333333333333,0.09401176728925265
32.666666666666664,0.05713170827899283
32.7,0.020824730873957975
32.733333333333334,0.03259879909049168
32.766666666666666,2.7570928507718833
32.8,0.23301244884999406
32.833333333333336,0.2037795800354143
32.86666666666667,0.18968811711761724
32.9,0.6937712356520027
32.93333333333333,0.6951154895418785
32.96666666666667,0.07560911860261221
33.0,0.153506001381567
33.03333333333333,0.2472311368718625
33.06666666666667,0.02805709673998713
33.1,0.11591063771082766
33.13333333333333,0.26447055835811994
33.166666666666664,0.25807269815340383
33.2,0.30634366606649976
33.233333333333334,0.3803233832539501
33.266666666666666,0.49661524012791247
33.3,0.05369422019952452
33.333333333333336,0.02438449754187033
33.36666666666667,0.4161673007061406
33.4,0.15195943471478124
33.43333333333333,0.08189153496232926
33.46666666666667,0.6666213171418995
33.5,0.06709962528512747
33.53333333333333,0.1539769519044274
33.56666666666667,0.2783096904367124
33.6,0.2517541669911463
33.63333333333333,0.012910732975859318
33.666666666666664,0.08754439283322135
33.7,4.064241915091268
33.733333333333334,0.10652436443460189
33.766666666666666,0.17073863692054125
33.8,0.17893625221085507
33.833333333333336,0.14383342068153482
33.86666666666667,0.04693263835166306
33.9,0.0785680199755987
33.93333333333333,0.10011512916791432
33.96666666666667,0.052479723612185225
34.0,0.24757546907538064
34.03333333333333,0.15976064959523306
34.06666666666667,0.012738363699897448
34.1,0.11546140533838667
34.13333333333333,0.2134636589714951
34.166666666666664,0.2627240870822032
34.2,0.0634709979842949
34.233333333333334,0.004957710699443396
34.266666666666666,0.17784510655926056
34.3,0.11158769232014265
34.333333333333336,0.14582681686808918
34.36666666666667,0.30646745456910907
34.4,0.41345671071341705
34.43333333333333,0.29208649146739596
34.46666666666667,0.08463459208271296
34.5,0.33639105394279234
34.53333333333333,0.43561245661631354
34.56666666666667,0.1848992175928732
34.6,0.46596812668856735
34.63333333333333,0.337106257663077
34.666666666666664,0.00015379991397956871
34.7,0.0062911501904814315
34.733333333333334,0.20058481624638524
34.766666666666666,0.17395255874676074
34.8,0.1822791408214126
34.833333333333336,2.764485084806731
34.86666666666667,0.3698946305628876
34.9,0.2987530948391388
34.93333333333333,0.02852522485349418
34.96666666666667,0.42299107522048374
35.0,0.033396023042421064
35.03333333333333,0.05101839324713353
35.06666666666667,0.2857607646594946
35.1,0.05498975962877495
35.13333333333333,0.3888625296845518
35.166666666666664,0.20443171579345076
35.2,0.0032840477890978548
35.233333333333334,0.007028089835168672
35.266666666666666,0.21662853308234098
35.3,0.11002096983220788
35.333333333333336,0.8699318150401965
35.36666666666667,0.03198733261233677
35.4,0.2635474103280284
35.43333333333333,0.5648884014342404
35.46666666666667,0.2197851572016365
35.5,0.1622177389913162
35.53333333333333,0.37399440195922473
35.56666666666667,0.26386875573394697
35.6,0.07306612345028007
35.63333333333333,0.2057880520349329
35.666666666666664,0.0908830199927042
35.7,0.041100761237682804
35.733333333333334,0.0919571788175837
35.766666666666666,0.4865951625684648
35.8,2.58378885351436
35.833333333333336,0.029629214879483
35.86666666666667,0.25303219149058087
35.9,0.14684625315507915
35.93333333333333,0.006549424673599091
35.96666666666667,0.0068904212255649355
36.0,0.06462555134387671
36.03333333333333,0.34667139036162453
36.06666666666667,0.6441566339418596
36.1,0.015871457873288364
36.13333333333333,0.11312279733091124
36.166666666666664,0.038907480978551234
36.2,0.16685824133634242
36.233333333333334,0.07386310844124822
36.266666666666666,0.10020738275894381
36.3,0.005815668415630526
36.333333333333336,0.006223028091266514
36.36666666666667,3.0832165943720167
36.4,0.06458199629545547
36.43333333333333,0.0032841115767521245
36.46666666666667,0.005846890023038398
36.5,0.03662460433870329
36.53333333333333,2.7391107451574204
36.56666666666667,0.1860022251225537
36.6,0.131489296223263
36.63333333333333,0.09058112991419875
36.666666666666664,2.866193974310816
36.7,0.14323154043052178
36.733333333333334,0.0840293163025514
36.766666666666666,0.2319556369386735
36.8,0.158086733588636
36.833333333333336,0.027667174194411004
36.86666666666667,2.1679509743094645
36.9,0.06192952066259494
36.93333333333333,0.11605852479305412
36.96666666666667,0.12323900385700526
37.0,0.214453436279463
37.03333333333333,0.3862191660634071
37.06666666666667,0.36151168680669876
37.1,0.38103579445624547
37.13333333333333,0.04238067510438981
37.166666666666664,0.13390199565193406
37.2,0.5240691232519925
37.233333333333334,0.3591601565738731
37.266666666666666,0.7940198457905954
37.3,0.0044303751269350045
37.333333333333336,0.1320838045841093
37.36666666666667,0.2552950504308811
37.4,0.2581492347100731
37.43333333333333,0.3545844499110782
37.46666666666667,0.04261075427555383
37.5,0.06871894349748153
37.53333333333333,0.1458770306203938
37.56666666666667,0.42845177965291725
37.6,0.5056652198236815
37.63333333333333,0.32851032142624703
37.666666666666664,0.17692769531790198
37.7,0.01687534549452785
37.733333333333334,0.036432103228033696
37.766666666666666,0.04893627183089677
37.8,0.2335488955007463
37.833333333333336,0.657540612489278
37.86666666666667,0.035174332149194854
37.9,0.2506761195101834
37.93333333333333,0.059503301994976
37.96666666666667,0.06420531398052631
38.0,0.4079701106465592
38.03333333333333,0.2726235323157695
38.06666666666667,0.19280571416262582
38.1,0.4529329246290672
38.13333333333333,0.11379640047376505
38.166666666666664,0.325858695484996
38.2,0.03849400693088256
38.233333333333334,4.1837164647968645
38.266666666666666,3.645596350608617
38.3,0.2176414662760049
38.333333333333336,0.15230800498274633
38.36666666666667,0.4283932940665789
38.4,0.2630407026504695
38.43333333333333,0.08836417205095337
38.46666666666667,0.15145820644236707
38.5,0.10561527419965522
38.53333333333333,0.3161836397761313
38.56666666666667,0.18742453288247773
38.6,0.21691104727187493
38.63333333333333,0.08908077412830018
38.666666666666664,0.04189861498427838
38.7,0.31053290842483783
38.733333333333334,0.09777484996167907
38.766666666666666,0.3942903004543279
38.8,0.1013154423066478
38.833333333333336,0.08061934346478239
38.86666666666667,0.05681405933175654
38.9,0.17293506719103213
38.93333333333333,1.2828121029919508
38.96666666666667,0.3180199984105254
39.0,0.09725352362481132
39.03333333333333,0.09763191495957102
39.06666666666667,0.12802554090748153
39.1,4.160936311464454
39.13333333333333,4.327776143570629
39.166666666666664,0.4218687911575145
39.2,0.2788759968767085
39.233333333333334,0.1578233096607633
39.266666666666666,0.3036162634854964
39.3,0.4284442755676938
39.333333333333336,0.0564155247625191
39.36666666666667,0.40989619150079193
39.4,0.04041770420520585
39.43333333333333,0.07812044674777496
39.46666666666667,0.280113319582604
39.5,0.0028830900904477375
39.53333333333333,0.31402765669418997
39.56666666666667,0.4844596766742555
39.6,0.08345205783868082
39.63333333333333,0.09834894798165372
39.666666666666664,0.19407928679757447
39.7,0.3849452881451416
39.733333333333334,0.18921671358891956
39.766666666666666,0.3755764108791908
39.8,0.6197031432367943
39.833333333333336,0.12807865008849717
39.86666666666667,0.3536699730502768
39.9,0.16564593725096444
39.93333333333333,0.15656302085868568
39.96666666666667,0.036992578813869414
40.0,0.07269345703174146
40.03333333333333,0.1798382924888795
40.06666666666667,0.3479300927514615
40.1,0.1485290941537336
40.13333333333333,0.5891070311608928
40.166666666666664,0.13225594717298428
40.2,0.15656267697945836
40.233333333333334,0.2795976140730527
40.266666666666666,0.050436685067325016
40.3,0.2983209890315024
40.333333333333336,0.07907226951917856
40.36666666666667,0.2179003300320872
40.4,0.11166440641705755
40.43333333333333,0.356683615489958
40.46666666666667,0.029552233482922574
40.5,0.07622505596249418
40.53333333333333,0.674165047471881
40.56666666666667,0.19043013221510385
40.6,0.27490939703572614
40.63333333333333,0.1279855915281214
40.666666666666664,0.2455946537987863
40.7,0.8190802475269816
40.733333333333334,0.016957188169030246
40.766666666666666,0.06599835854018465
40.8,0.10152252449979215
40.833333333333336,0.29354883005804666
40.86666666666667,0.17266482888579482
40.9,0.14371707631835484
40.93333333333333,0.2824310481540415
40.96666666666667,5.487935873676658
41.0,0.2155563992241838
41.03333333333333,0.15911635337912244
41.06666666666667,1.2933331871137401
41.1,0.0897261993405074
41.13333333333333,0.44798790820485124
41.166666666666664,0.37481467754493103
41.2,0.1869707295550409
41.233333333333334,1.014616181615759
41.266666666666666,0.06321156607844003
41.3,0.17665374265116718
41.333333333333336,0.31735035073829465
41.36666666666667,3.4814234051892807
41.4,0.30973212707477593
41.43333333333333,0.24053520356774705
41.46666666666667,0.1266868777984964
41.5,0.535385710442986
41.53333333333333,0.1885199761187657
41.56666666666667,0.03178096209912695
41.6,0.2908855113679678
41.63333333333333,0.11762376259460261
41.666666666666664,0.364493103874846
41.7,0.09682266006821827
41.733333333333334,0.0565457021551623
41.766666666666666,0.08223074001829112
41.8,0.07414822071396543
41.833333333333336,0.04813325856053474
41.86666666666667,0.15112266937335406
41.9,0.003778713036721726
41.93333333333333,0.406974326942084
41.96666666666667,0.1926229742935064
42.0,0.01444242199830903
42.03333333333333,0.0924239085914742
42.06666666666667,0.16921131542304835
42.1,0.11042911853140147
42.13333333333333,0.2219372557718966
42.166666666666664,0.028739696673893533
42.2,0.10379298690486216
42.233333333333334,0.19648316491722717
42.266666666666666,0.3021888572344871
42.3,0.14473576539937127
42.333333333333336,0.24152042543391872
42.36666666666667,0.20681802681598072
42.4,0.008389479945064338
42.43333333333333,0.17230609605550562
42.46666666666667,0.02841806987523654
42.5,0.17888768164500135
42.53333333333333,0.015253566068768265
42.56666666666667,0.0022321818116921577
42.6,0.07800456298998704
42.63333333333333,0.036174338948701035
42.666666666666664,0.02059734072110153
42.7,0.25631154531004086
42.733333333333334,0.02419422238613045
42.766666666666666,0.4642439085399701
42.8,0.043165963813956765
42.833333333333336,0.4480711971666249
42.86666666666667,0.09281624899269048
42.9,0.00024249699029432747
42.93333333333333,0.014237934755714221
42.96666666666667,0.16540452577872244
43.0,0.02001140144241731
43.03333333333333,1.7045053407954445
43.06666666666667,0.0008288505517128897
43.1,0.47887512917458785
43.13333333333333,0.04430400580793403
43.166666666666664,0.024563536847045597
43.2,0.3034193512224679
43.233333333333334,0.2724635609751189
43.266666666666666,0.38963995492897574
43.3,0.07602749379705465
43.333333333333336,0.2574577049767459
43.36666666666667,0.08430744803423984
43.4,2.770482808608554
43.43333333333333,0.08497446219079663
43.46666666666667,0.06688354023268595
43.5,0.07040317710612598
43.53333333333333,0.0608542131049834
43.56666666666667,0.25660789280778573
43.6,0.15751184046444955
43.63333333333333,1.2827634997701267
43.666666666666664,0.0559572935486905
43.7,0.3203692523932329
43.733333333333334,0.29022879576125327
43.766666666666666,0.00196362663177041
43.8,0.0041282277299767856
43.833333333333336,0.33066559245509275
43.86666666666667,0.18627196699239335
43.9,0.030364823685783193
43.93333333333333,0.18673723723735058
43.96666666666667,0.09286923922687151
44.0,0.0850491228157857
44.03333333333333,0.12386875675772124
44.06666666666667,0.06706988776975464
44.1,0.6454991933779315
44.13333333333333,0.3145245517531503
44.166666666666664,0.00047689286580521184
44.2,0.0027084811575477374
44.233333333333334,0.6312343714178148
44.266666666666666,0.12455532283402704
